#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
114,06/15/2022 18:03:18,32,56,,,,,
115,06/15/2022 18:08:18,32,39,,,,,
116,06/15/2022 18:13:18,32,17,,,,,
117,06/15/2022 18:18:18,31,92,,,,,
118,06/15/2022 18:23:18,31,57,,,,,
119,06/15/2022 18:28:18,31,31,,,,,
120,06/15/2022 18:33:18,31,23,,,,,
121,06/15/2022 18:38:18,31,10,,,,,
122,06/15/2022 18:43:18,30,63,,,,,
123,06/15/2022 18:48:18,30,16,,,,,
124,06/15/2022 18:53:18,29,73,,,,,
125,06/15/2022 18:58:18,29,30,,,,,
126,06/15/2022 19:03:18,28,91,,,,,
127,06/15/2022 19:08:18,28,61,,,,,
128,06/15/2022 19:13:18,28,31,,,,,
129,06/15/2022 19:18:18,27,97,,,,,
130,06/15/2022 19:23:18,27,71,,,,,
131,06/15/2022 19:28:18,27,45,,,,,
132,06/15/2022 19:33:18,27,20,,,,,
133,06/15/2022 19:38:18,26,94,,,,,
134,06/15/2022 19:43:18,26,64,,,,,
135,06/15/2022 19:48:18,26,25,,,,,
136,06/15/2022 19:53:18,25,91,,,,,
137,06/15/2022 19:58:18,25,57,,,,,
138,06/15/2022 20:03:18,25,27,,,,,
139,06/15/2022 20:08:18,24,92,,,,,
140,06/15/2022 20:13:18,24,66,,,,,
141,06/15/2022 20:18:18,24,36,,,,,
142,06/15/2022 20:23:18,24,06,,,,,
143,06/15/2022 20:28:18,23,85,,,,,
144,06/15/2022 20:33:18,23,46,,,,,
145,06/15/2022 20:38:18,23,21,,,,,
146,06/15/2022 20:43:18,22,91,,,,,
147,06/15/2022 20:48:18,22,69,,,,,
148,06/15/2022 20:53:18,22,39,,,,,
149,06/15/2022 20:58:18,22,09,,,,,
150,06/15/2022 21:03:18,21,88,,,,,
151,06/15/2022 21:08:18,21,62,,,,,
152,06/15/2022 21:13:18,21,40,,,,,
153,06/15/2022 21:18:18,21,23,,,,,
154,06/15/2022 21:23:18,21,06,,,,,
155,06/15/2022 21:28:18,20,89,,,,,
156,06/15/2022 21:33:18,20,76,,,,,
157,06/15/2022 21:38:18,20,63,,,,,
158,06/15/2022 21:43:18,20,50,,,,,
159,06/15/2022 21:48:18,20,37,,,,,
160,06/15/2022 21:53:18,20,29,,,,,
161,06/15/2022 21:58:18,20,12,,,,,
162,06/15/2022 22:03:18,19,99,,,,,
163,06/15/2022 22:08:18,19,82,,,,,
164,06/15/2022 22:13:18,19,77,,,,,
165,06/15/2022 22:18:18,19,65,,,,,
166,06/15/2022 22:23:18,19,52,,,,,
167,06/15/2022 22:28:18,19,39,,,,,
168,06/15/2022 22:33:18,19,26,,,,,
169,06/15/2022 22:38:18,19,22,,,,,
170,06/15/2022 22:43:18,19,17,,,,,
171,06/15/2022 22:48:18,19,00,,,,,
172,06/15/2022 22:53:18,18,83,,,,,
173,06/15/2022 22:58:18,18,70,,,,,
174,06/15/2022 23:03:18,18,62,,,,,
175,06/15/2022 23:08:18,18,40,,,,,
176,06/15/2022 23:13:18,18,44,,,,,
177,06/15/2022 23:18:18,18,53,,,,,
178,06/15/2022 23:23:18,18,53,,,,,
179,06/15/2022 23:28:18,18,40,,,,,
180,06/15/2022 23:33:18,18,32,,,,,
181,06/15/2022 23:38:18,18,32,,,,,
182,06/15/2022 23:43:18,18,32,,,,,
183,06/15/2022 23:48:18,18,23,,,,,
184,06/15/2022 23:53:18,18,10,,,,,
185,06/15/2022 23:58:18,17,97,,,,,
186,06/16/2022 00:03:18,17,93,,,,,
187,06/16/2022 00:08:18,17,89,,,,,
188,06/16/2022 00:13:18,17,84,,,,,
189,06/16/2022 00:18:18,17,76,,,,,
190,06/16/2022 00:23:18,17,63,,,,,
191,06/16/2022 00:28:18,17,54,,,,,
192,06/16/2022 00:33:18,17,41,,,,,
193,06/16/2022 00:38:18,17,33,,,,,
194,06/16/2022 00:43:18,17,29,,,,,
195,06/16/2022 00:48:18,17,24,,,,,
196,06/16/2022 00:53:18,17,20,,,,,
197,06/16/2022 00:58:18,17,16,,,,,
198,06/16/2022 01:03:18,17,16,,,,,
199,06/16/2022 01:08:18,17,07,,,,,
200,06/16/2022 01:13:18,17,03,,,,,
201,06/16/2022 01:18:18,16,90,,,,,
202,06/16/2022 01:23:18,16,94,,,,,
203,06/16/2022 01:28:18,16,86,,,,,
204,06/16/2022 01:33:18,16,60,,,,,
205,06/16/2022 01:38:18,16,43,,,,,
206,06/16/2022 01:43:18,16,30,,,,,
207,06/16/2022 01:48:18,16,21,,,,,
208,06/16/2022 01:53:18,16,08,,,,,
209,06/16/2022 01:58:18,15,96,,,,,
210,06/16/2022 02:03:18,15,78,,,,,
211,06/16/2022 02:08:18,15,78,,,,,
212,06/16/2022 02:13:18,15,83,,,,,
213,06/16/2022 02:18:18,15,83,,,,,
214,06/16/2022 02:23:18,15,78,,,,,
215,06/16/2022 02:28:18,15,78,,,,,
216,06/16/2022 02:33:18,15,83,,,,,
217,06/16/2022 02:38:18,15,78,,,,,
218,06/16/2022 02:43:18,15,74,,,,,
219,06/16/2022 02:48:18,15,74,,,,,
220,06/16/2022 02:53:18,15,74,,,,,
221,06/16/2022 02:58:18,15,78,,,,,
222,06/16/2022 03:03:18,15,83,,,,,
223,06/16/2022 03:08:18,15,66,,,,,
224,06/16/2022 03:13:18,15,48,,,,,
225,06/16/2022 03:18:18,15,48,,,,,
226,06/16/2022 03:23:18,15,40,,,,,
227,06/16/2022 03:28:18,15,31,,,,,
228,06/16/2022 03:33:18,15,14,,,,,
229,06/16/2022 03:38:18,15,27,,,,,
230,06/16/2022 03:43:18,15,40,,,,,
231,06/16/2022 03:48:18,15,61,,,,,
232,06/16/2022 03:53:18,15,74,,,,,
233,06/16/2022 03:58:18,15,83,,,,,
234,06/16/2022 04:03:18,15,83,,,,,
235,06/16/2022 04:08:18,15,78,,,,,
236,06/16/2022 04:13:18,15,74,,,,,
237,06/16/2022 04:18:18,15,78,,,,,
238,06/16/2022 04:23:18,16,04,,,,,
239,06/16/2022 04:28:18,16,00,,,,,
240,06/16/2022 04:33:18,16,08,,,,,
241,06/16/2022 04:38:18,16,17,,,,,
242,06/16/2022 04:43:18,16,60,,,,,
243,06/16/2022 04:48:18,16,64,,,,,
244,06/16/2022 04:53:18,16,69,,,,,
245,06/16/2022 04:58:18,16,56,,,,,
246,06/16/2022 05:03:18,16,47,,,,,
247,06/16/2022 05:08:18,16,26,,,,,
248,06/16/2022 05:13:18,16,00,,,,,
249,06/16/2022 05:18:18,15,78,,,,,
250,06/16/2022 05:23:18,15,70,,,,,
251,06/16/2022 05:28:18,15,53,,,,,
252,06/16/2022 05:33:18,15,40,,,,,
253,06/16/2022 05:38:18,15,27,,,,,
254,06/16/2022 05:43:18,15,23,,,,,
255,06/16/2022 05:48:18,15,23,,,,,
256,06/16/2022 05:53:18,15,23,,,,,
257,06/16/2022 05:58:18,15,23,,,,,
258,06/16/2022 06:03:18,15,31,,,,,
259,06/16/2022 06:08:18,15,40,,,,,
260,06/16/2022 06:13:18,15,83,,,,,
261,06/16/2022 06:18:18,16,00,,,,,
262,06/16/2022 06:23:18,16,21,,,,,
263,06/16/2022 06:28:18,17,67,,,,,
264,06/16/2022 06:33:18,17,29,,,,,
265,06/16/2022 06:38:18,16,99,,,,,
266,06/16/2022 06:43:18,16,86,,,,,
267,06/16/2022 06:48:18,16,81,,,,,
268,06/16/2022 06:53:18,16,81,,,,,
269,06/16/2022 06:58:18,16,86,,,,,
270,06/16/2022 07:03:18,16,94,,,,,
271,06/16/2022 07:08:18,17,11,,,,,
272,06/16/2022 07:13:18,17,29,,,,,
273,06/16/2022 07:18:18,17,46,,,,,
274,06/16/2022 07:23:18,17,63,,,,,
275,06/16/2022 07:28:18,17,89,,,,,
276,06/16/2022 07:33:18,18,02,,,,,
277,06/16/2022 07:38:18,18,14,,,,,
278,06/16/2022 07:43:18,18,23,,,,,
279,06/16/2022 07:48:18,18,53,,,,,
280,06/16/2022 07:53:18,18,74,,,,,
281,06/16/2022 07:58:18,19,05,,,,,
282,06/16/2022 08:03:18,19,39,,,,,
283,06/16/2022 08:08:18,19,82,,,,,
284,06/16/2022 08:13:18,20,12,,,,,
285,06/16/2022 08:18:18,20,37,,,,,
286,06/16/2022 08:23:18,20,68,,,,,
287,06/16/2022 08:28:18,21,15,,,,,
288,06/16/2022 08:33:18,21,40,,,,,
289,06/16/2022 08:38:18,21,62,,,,,
290,06/16/2022 08:43:18,22,01,,,,,
291,06/16/2022 08:48:18,22,22,,,,,
292,06/16/2022 08:53:18,22,52,,,,,
293,06/16/2022 08:58:18,22,86,,,,,
294,06/16/2022 09:03:18,23,29,,,,,
295,06/16/2022 09:08:18,23,64,,,,,
296,06/16/2022 09:13:18,23,89,,,,,
297,06/16/2022 09:18:18,24,19,,,,,
298,06/16/2022 09:23:18,24,66,,,,,
299,06/16/2022 09:28:18,25,05,,,,,
300,06/16/2022 09:33:18,25,52,,,,,
301,06/16/2022 09:38:18,25,87,,,,,
302,06/16/2022 09:43:18,26,34,,,,,
303,06/16/2022 09:48:18,26,72,,,,,
304,06/16/2022 09:53:18,26,90,,,,,
305,06/16/2022 09:58:18,27,41,,,,,
306,06/16/2022 10:03:18,27,67,,,,,
307,06/16/2022 10:08:18,27,97,,,,,
308,06/16/2022 10:13:18,28,40,,,,,
309,06/16/2022 10:18:18,28,23,,,,,
310,06/16/2022 10:23:18,28,87,,,,,
311,06/16/2022 10:28:18,28,74,,,,,
312,06/16/2022 10:33:18,28,91,,,,,
313,06/16/2022 10:38:18,28,78,,,,,
314,06/16/2022 10:43:18,29,00,,,,,
315,06/16/2022 10:48:18,29,47,,,,,
316,06/16/2022 10:53:18,29,51,,,,,
317,06/16/2022 10:58:18,29,60,,,,,
318,06/16/2022 11:03:18,29,56,,,,,
319,06/16/2022 11:08:18,29,86,,,,,
320,06/16/2022 11:13:18,29,94,,,,,
321,06/16/2022 11:18:18,30,11,,,,,
322,06/16/2022 11:23:18,29,94,,,,,
323,06/16/2022 11:28:18,30,54,,,,,
324,06/16/2022 11:33:18,30,41,,,,,
325,06/16/2022 11:38:18,30,37,,,,,
326,06/16/2022 11:43:18,30,46,,,,,
327,06/16/2022 11:48:18,30,63,,,,,
328,06/16/2022 11:53:18,30,80,,,,,
329,06/16/2022 11:58:18,30,76,,,,,
330,06/16/2022 12:03:18,30,54,,,,,
331,06/16/2022 12:08:18,30,59,,,,,
332,06/16/2022 12:13:18,30,71,,,,,
333,06/16/2022 12:18:18,31,01,,,,,
334,06/16/2022 12:23:18,30,97,,,,,
335,06/16/2022 12:28:18,30,97,,,,,
336,06/16/2022 12:33:18,31,19,,,,,
337,06/16/2022 12:38:18,30,67,,,,,
338,06/16/2022 12:43:18,30,71,,,,,
339,06/16/2022 12:48:18,31,01,,,,,
340,06/16/2022 12:53:18,30,93,,,,,
341,06/16/2022 12:58:18,31,10,,,,,
342,06/16/2022 13:03:18,31,19,,,,,
343,06/16/2022 13:08:18,31,10,,,,,
344,06/16/2022 13:13:18,31,10,,,,,
345,06/16/2022 13:18:18,31,19,,,,,
346,06/16/2022 13:23:18,31,23,,,,,
347,06/16/2022 13:28:18,31,06,,,,,
348,06/16/2022 13:33:18,31,36,,,,,
349,06/16/2022 13:38:18,31,53,,,,,
350,06/16/2022 13:43:18,31,57,,,,,
351,06/16/2022 13:48:18,31,53,,,,,
352,06/16/2022 13:53:18,31,96,,,,,
353,06/16/2022 13:58:18,32,13,,,,,
354,06/16/2022 14:03:18,32,13,,,,,
355,06/16/2022 14:08:18,32,22,,,,,
356,06/16/2022 14:13:18,32,26,,,,,
357,06/16/2022 14:18:18,32,17,,,,,
358,06/16/2022 14:23:18,32,22,,,,,
359,06/16/2022 14:28:18,32,30,,,,,
360,06/16/2022 14:33:18,32,34,,,,,
361,06/16/2022 14:38:18,32,26,,,,,
362,06/16/2022 14:43:18,32,00,,,,,
363,06/16/2022 14:48:18,32,13,,,,,
364,06/16/2022 14:53:18,32,30,,,,,
365,06/16/2022 14:58:18,32,26,,,,,
366,06/16/2022 15:03:18,32,30,,,,,
367,06/16/2022 15:08:18,32,22,,,,,
368,06/16/2022 15:13:18,32,00,,,,,
369,06/16/2022 15:18:18,32,04,,,,,
370,06/16/2022 15:23:18,31,96,,,,,
371,06/16/2022 15:28:18,31,92,,,,,
372,06/16/2022 15:33:18,31,96,,,,,
373,06/16/2022 15:38:18,31,92,,,,,
374,06/16/2022 15:43:18,31,96,,,,,
375,06/16/2022 15:48:18,32,00,,,,,
376,06/16/2022 15:53:18,31,92,,,,,
377,06/16/2022 15:58:18,31,92,,,,,
378,06/16/2022 16:03:18,31,96,,,,,
379,06/16/2022 16:08:18,31,87,,,,,
380,06/16/2022 16:13:18,31,61,,,,,
381,06/16/2022 16:18:18,31,61,,,,,
382,06/16/2022 16:23:18,31,70,,,,,
383,06/16/2022 16:28:18,31,66,,,,,
384,06/16/2022 16:33:18,31,40,,,,,
385,06/16/2022 16:38:18,31,19,,,,,
386,06/16/2022 16:43:18,30,97,,,,,
387,06/16/2022 16:48:18,30,93,,,,,
388,06/16/2022 16:53:18,30,80,,,,,
389,06/16/2022 16:58:18,30,63,,,,,
390,06/16/2022 17:03:18,30,50,,,,,
391,06/16/2022 17:08:18,30,28,,,,,
392,06/16/2022 17:13:18,29,98,,,,,
393,06/16/2022 17:18:18,29,68,,,,,
394,06/16/2022 17:23:18,29,43,,,,,
395,06/16/2022 17:28:18,29,30,,,,,
396,06/16/2022 17:33:18,29,04,,,,,
397,06/16/2022 17:38:18,28,91,,,,,
398,06/16/2022 17:43:18,28,74,,,,,
399,06/16/2022 17:48:18,28,61,,,,,
400,06/16/2022 17:53:18,28,10,,,,,
401,06/16/2022 17:58:18,27,88,,,,,
402,06/16/2022 18:03:18,27,45,,,,,
403,06/16/2022 18:08:18,27,32,,,,,
404,06/16/2022 18:13:18,27,28,,,,,
405,06/16/2022 18:18:18,26,94,,,,,
406,06/16/2022 18:23:18,26,17,,,,,
407,06/16/2022 18:28:18,25,65,,,,,
408,06/16/2022 18:33:18,25,35,,,,,
409,06/16/2022 18:38:18,24,88,,,,,
410,06/16/2022 18:43:18,24,41,,,,,
411,06/16/2022 18:48:18,23,94,,,,,
412,06/16/2022 18:53:18,23,51,,,,,
413,06/16/2022 18:58:18,23,34,,,,,
414,06/16/2022 19:03:18,23,08,,,,,
415,06/16/2022 19:08:18,22,73,,,,,
416,06/16/2022 19:13:18,22,39,,,,,
417,06/16/2022 19:18:18,22,09,,,,,
418,06/16/2022 19:23:18,21,92,,,,,
419,06/16/2022 19:28:18,21,79,,,,,
420,06/16/2022 19:33:18,21,53,,,,,
421,06/16/2022 19:38:18,21,40,,,,,
422,06/16/2022 19:43:18,21,28,,,,,
423,06/16/2022 19:48:18,21,15,,,,,
424,06/16/2022 19:53:18,20,98,,,,,
425,06/16/2022 19:58:18,20,85,,,,,
426,06/16/2022 20:03:18,20,63,,,,,
427,06/16/2022 20:08:18,20,55,,,,,
428,06/16/2022 20:13:18,20,42,,,,,
429,06/16/2022 20:18:18,20,25,,,,,
430,06/16/2022 20:23:18,19,99,,,,,
431,06/16/2022 20:28:18,19,60,,,,,
432,06/16/2022 20:33:18,19,35,,,,,
433,06/16/2022 20:38:18,19,09,,,,,
434,06/16/2022 20:43:18,18,83,,,,,
435,06/16/2022 20:48:18,18,62,,,,,
436,06/16/2022 20:53:18,18,36,,,,,
437,06/16/2022 20:58:18,18,02,,,,,
438,06/16/2022 21:03:18,17,72,,,,,
439,06/16/2022 21:08:18,17,46,,,,,
440,06/16/2022 21:13:18,17,29,,,,,
441,06/16/2022 21:18:18,17,03,,,,,
442,06/16/2022 21:23:18,16,90,,,,,
443,06/16/2022 21:28:18,16,73,,,,,
444,06/16/2022 21:33:18,16,56,,,,,
445,06/16/2022 21:38:18,16,51,,,,,
446,06/16/2022 21:43:18,16,47,,,,,
447,06/16/2022 21:48:18,16,39,,,,,
448,06/16/2022 21:53:18,16,34,,,,,
449,06/16/2022 21:58:18,16,26,,,,,
450,06/16/2022 22:03:18,16,21,,,,,
451,06/16/2022 22:08:18,16,13,,,,,
452,06/16/2022 22:13:18,16,04,,,,,
453,06/16/2022 22:18:18,16,04,,,,,
454,06/16/2022 22:23:18,16,00,,,,,
455,06/16/2022 22:28:18,15,87,,,,,
456,06/16/2022 22:33:18,15,96,,,,,
457,06/16/2022 22:38:18,15,83,,,,,
458,06/16/2022 22:43:18,15,87,,,,,
459,06/16/2022 22:48:18,15,78,,,,,
460,06/16/2022 22:53:18,15,61,,,,,
461,06/16/2022 22:58:18,15,66,,,,,
462,06/16/2022 23:03:18,15,66,,,,,
463,06/16/2022 23:08:18,15,66,,,,,
464,06/16/2022 23:13:18,15,70,,,,,
465,06/16/2022 23:18:18,15,61,,,,,
466,06/16/2022 23:23:18,15,57,,,,,
467,06/16/2022 23:28:18,15,66,,,,,
468,06/16/2022 23:33:18,15,66,,,,,
469,06/16/2022 23:38:18,15,61,,,,,
470,06/16/2022 23:43:18,15,61,,,,,
471,06/16/2022 23:48:18,15,66,,,,,
472,06/16/2022 23:53:18,15,57,,,,,
473,06/16/2022 23:58:18,15,48,,,,,
474,06/17/2022 00:03:18,15,44,,,,,
475,06/17/2022 00:08:18,15,40,,,,,
476,06/17/2022 00:13:18,15,44,,,,,
477,06/17/2022 00:18:18,15,48,,,,,
478,06/17/2022 00:23:18,15,48,,,,,
479,06/17/2022 00:28:18,15,44,,,,,
480,06/17/2022 00:33:18,15,48,,,,,
481,06/17/2022 00:38:18,15,57,,,,,
482,06/17/2022 00:43:18,15,57,,,,,
483,06/17/2022 00:48:18,15,61,,,,,
484,06/17/2022 00:53:18,15,66,,,,,
485,06/17/2022 00:58:18,15,57,,,,,
486,06/17/2022 01:03:18,15,61,,,,,
487,06/17/2022 01:08:18,15,61,,,,,
488,06/17/2022 01:13:18,15,61,,,,,
489,06/17/2022 01:18:18,15,57,,,,,
490,06/17/2022 01:23:18,15,57,,,,,
491,06/17/2022 01:28:18,15,48,,,,,
492,06/17/2022 01:33:18,15,40,,,,,
493,06/17/2022 01:38:18,15,23,,,,,
494,06/17/2022 01:43:18,15,06,,,,,
495,06/17/2022 01:48:18,14,93,,,,,
496,06/17/2022 01:53:18,14,75,,,,,
497,06/17/2022 01:58:18,14,63,,,,,
498,06/17/2022 02:03:18,14,54,,,,,
499,06/17/2022 02:08:18,14,45,,,,,
500,06/17/2022 02:13:18,14,50,,,,,
501,06/17/2022 02:18:18,14,58,,,,,
502,06/17/2022 02:23:18,14,58,,,,,
503,06/17/2022 02:28:18,14,50,,,,,
504,06/17/2022 02:33:18,14,41,,,,,
505,06/17/2022 02:38:18,14,28,,,,,
506,06/17/2022 02:43:18,14,15,,,,,
507,06/17/2022 02:48:18,14,07,,,,,
508,06/17/2022 02:53:18,14,03,,,,,
509,06/17/2022 02:58:18,13,94,,,,,
510,06/17/2022 03:03:18,13,98,,,,,
511,06/17/2022 03:08:18,14,03,,,,,
512,06/17/2022 03:13:18,14,11,,,,,
513,06/17/2022 03:18:18,14,07,,,,,
514,06/17/2022 03:23:18,13,94,,,,,
515,06/17/2022 03:28:18,13,81,,,,,
516,06/17/2022 03:33:18,13,77,,,,,
517,06/17/2022 03:38:18,13,68,,,,,
518,06/17/2022 03:43:18,13,68,,,,,
519,06/17/2022 03:48:18,13,55,,,,,
520,06/17/2022 03:53:18,13,43,,,,,
521,06/17/2022 03:58:18,13,34,,,,,
522,06/17/2022 04:03:18,13,34,,,,,
523,06/17/2022 04:08:18,13,30,,,,,
524,06/17/2022 04:13:18,13,21,,,,,
525,06/17/2022 04:18:18,13,21,,,,,
526,06/17/2022 04:23:18,13,21,,,,,
527,06/17/2022 04:28:18,13,17,,,,,
528,06/17/2022 04:33:18,13,30,,,,,
529,06/17/2022 04:38:18,13,38,,,,,
530,06/17/2022 04:43:18,13,34,,,,,
531,06/17/2022 04:48:18,13,25,,,,,
532,06/17/2022 04:53:18,13,25,,,,,
533,06/17/2022 04:58:18,13,17,,,,,
534,06/17/2022 05:03:18,13,25,,,,,
535,06/17/2022 05:08:18,13,30,,,,,
536,06/17/2022 05:13:18,13,34,,,,,
537,06/17/2022 05:18:18,13,38,,,,,
538,06/17/2022 05:23:18,13,43,,,,,
539,06/17/2022 05:28:18,13,25,,,,,
540,06/17/2022 05:33:18,13,17,,,,,
541,06/17/2022 05:38:18,13,08,,,,,
542,06/17/2022 05:43:18,13,08,,,,,
543,06/17/2022 05:48:18,13,08,,,,,
544,06/17/2022 05:53:18,12,95,,,,,
545,06/17/2022 05:58:18,13,08,,,,,
546,06/17/2022 06:03:18,13,21,,,,,
547,06/17/2022 06:08:18,13,30,,,,,
548,06/17/2022 06:13:18,13,38,,,,,
549,06/17/2022 06:18:18,13,38,,,,,
550,06/17/2022 06:23:18,13,34,,,,,
551,06/17/2022 06:28:18,13,34,,,,,
552,06/17/2022 06:33:18,13,30,,,,,
