#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
114,04/19/2022 20:32:33,13,08,,,,,
115,04/19/2022 20:37:33,12,95,,,,,
116,04/19/2022 20:42:33,12,78,,,,,
117,04/19/2022 20:47:33,12,74,,,,,
118,04/19/2022 20:52:33,12,65,,,,,
119,04/19/2022 20:57:33,12,61,,,,,
120,04/19/2022 21:02:33,12,48,,,,,
121,04/19/2022 21:07:33,12,31,,,,,
122,04/19/2022 21:12:33,12,14,,,,,
123,04/19/2022 21:17:33,12,05,,,,,
124,04/19/2022 21:22:33,11,92,,,,,
125,04/19/2022 21:27:33,11,84,,,,,
126,04/19/2022 21:32:33,11,54,,,,,
127,04/19/2022 21:37:33,11,32,,,,,
128,04/19/2022 21:42:33,11,19,,,,,
129,04/19/2022 21:47:33,11,15,,,,,
130,04/19/2022 21:52:33,10,94,,,,,
131,04/19/2022 21:57:33,10,85,,,,,
132,04/19/2022 22:02:33,10,94,,,,,
133,04/19/2022 22:07:33,10,94,,,,,
134,04/19/2022 22:12:33,10,94,,,,,
135,04/19/2022 22:17:33,10,89,,,,,
136,04/19/2022 22:22:33,10,64,,,,,
137,04/19/2022 22:27:33,10,46,,,,,
138,04/19/2022 22:32:33,10,51,,,,,
139,04/19/2022 22:37:33,10,42,,,,,
140,04/19/2022 22:42:33,10,29,,,,,
141,04/19/2022 22:47:33,10,29,,,,,
142,04/19/2022 22:52:33,10,29,,,,,
143,04/19/2022 22:57:33,10,25,,,,,
144,04/19/2022 23:02:33,10,04,,,,,
145,04/19/2022 23:07:33,9,91,,,,,
146,04/19/2022 23:12:33,9,69,,,,,
147,04/19/2022 23:17:33,9,52,,,,,
148,04/19/2022 23:22:33,9,52,,,,,
149,04/19/2022 23:27:33,9,39,,,,,
150,04/19/2022 23:32:33,9,18,,,,,
151,04/19/2022 23:37:33,9,26,,,,,
152,04/19/2022 23:42:33,9,09,,,,,
153,04/19/2022 23:47:33,8,88,,,,,
154,04/19/2022 23:52:33,8,66,,,,,
155,04/19/2022 23:57:33,8,62,,,,,
156,04/20/2022 00:02:33,8,79,,,,,
157,04/20/2022 00:07:33,8,66,,,,,
158,04/20/2022 00:12:33,8,62,,,,,
