#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
114,06/07/2022 19:59:15,30,67,,,,,
115,06/07/2022 20:04:15,30,54,,,,,
116,06/07/2022 20:09:15,30,37,,,,,
117,06/07/2022 20:14:15,29,98,,,,,
118,06/07/2022 20:19:15,29,34,,,,,
119,06/07/2022 20:24:15,28,83,,,,,
120,06/07/2022 20:29:15,28,31,,,,,
121,06/07/2022 20:34:15,27,67,,,,,
122,06/07/2022 20:39:15,26,81,,,,,
123,06/07/2022 20:44:15,26,17,,,,,
124,06/07/2022 20:49:15,25,74,,,,,
125,06/07/2022 20:54:15,25,05,,,,,
126,06/07/2022 20:59:15,24,49,,,,,
127,06/07/2022 21:04:15,24,02,,,,,
128,06/07/2022 21:09:15,23,59,,,,,
129,06/07/2022 21:14:15,23,29,,,,,
130,06/07/2022 21:19:15,22,99,,,,,
131,06/07/2022 21:24:15,22,86,,,,,
132,06/07/2022 21:29:15,22,52,,,,,
133,06/07/2022 21:34:15,22,22,,,,,
134,06/07/2022 21:39:15,22,01,,,,,
135,06/07/2022 21:44:15,21,66,,,,,
136,06/07/2022 21:49:15,21,32,,,,,
137,06/07/2022 21:54:15,21,02,,,,,
138,06/07/2022 21:59:15,20,76,,,,,
139,06/07/2022 22:04:15,20,59,,,,,
140,06/07/2022 22:09:15,20,46,,,,,
141,06/07/2022 22:14:15,20,33,,,,,
142,06/07/2022 22:19:15,20,25,,,,,
143,06/07/2022 22:24:15,20,12,,,,,
144,06/07/2022 22:29:15,19,90,,,,,
145,06/07/2022 22:34:15,19,65,,,,,
146,06/07/2022 22:39:15,19,56,,,,,
147,06/07/2022 22:44:15,19,43,,,,,
148,06/07/2022 22:49:15,19,30,,,,,
149,06/07/2022 22:54:15,19,26,,,,,
150,06/07/2022 22:59:15,19,13,,,,,
151,06/07/2022 23:04:15,18,92,,,,,
152,06/07/2022 23:09:15,18,87,,,,,
153,06/07/2022 23:14:15,18,79,,,,,
154,06/07/2022 23:19:15,18,79,,,,,
155,06/07/2022 23:24:15,18,70,,,,,
156,06/07/2022 23:29:15,18,66,,,,,
157,06/07/2022 23:34:15,18,49,,,,,
158,06/07/2022 23:39:15,18,32,,,,,
159,06/07/2022 23:44:15,18,23,,,,,
160,06/07/2022 23:49:15,18,14,,,,,
161,06/07/2022 23:54:15,18,19,,,,,
162,06/07/2022 23:59:15,18,23,,,,,
163,06/08/2022 00:04:15,18,19,,,,,
164,06/08/2022 00:09:15,18,14,,,,,
165,06/08/2022 00:14:15,18,14,,,,,
166,06/08/2022 00:19:15,18,02,,,,,
167,06/08/2022 00:24:15,17,97,,,,,
168,06/08/2022 00:29:15,17,80,,,,,
169,06/08/2022 00:34:15,17,72,,,,,
170,06/08/2022 00:39:15,17,59,,,,,
171,06/08/2022 00:44:15,17,54,,,,,
172,06/08/2022 00:49:15,17,37,,,,,
173,06/08/2022 00:54:15,17,50,,,,,
174,06/08/2022 00:59:15,17,50,,,,,
175,06/08/2022 01:04:15,17,63,,,,,
176,06/08/2022 01:09:15,17,67,,,,,
177,06/08/2022 01:14:15,17,67,,,,,
178,06/08/2022 01:19:15,17,59,,,,,
179,06/08/2022 01:24:15,17,50,,,,,
180,06/08/2022 01:29:15,17,37,,,,,
181,06/08/2022 01:34:15,17,20,,,,,
182,06/08/2022 01:39:15,17,20,,,,,
183,06/08/2022 01:44:15,17,16,,,,,
184,06/08/2022 01:49:15,17,16,,,,,
185,06/08/2022 01:54:15,17,07,,,,,
186,06/08/2022 01:59:15,17,11,,,,,
187,06/08/2022 02:04:15,17,11,,,,,
188,06/08/2022 02:09:15,17,07,,,,,
189,06/08/2022 02:14:15,17,16,,,,,
190,06/08/2022 02:19:15,17,16,,,,,
191,06/08/2022 02:24:15,17,07,,,,,
192,06/08/2022 02:29:15,17,07,,,,,
193,06/08/2022 02:34:15,17,20,,,,,
194,06/08/2022 02:39:15,17,16,,,,,
195,06/08/2022 02:44:15,17,11,,,,,
196,06/08/2022 02:49:15,17,03,,,,,
197,06/08/2022 02:54:15,17,11,,,,,
198,06/08/2022 02:59:15,17,07,,,,,
199,06/08/2022 03:04:15,17,11,,,,,
200,06/08/2022 03:09:15,17,03,,,,,
201,06/08/2022 03:14:15,16,94,,,,,
202,06/08/2022 03:19:15,16,86,,,,,
203,06/08/2022 03:24:15,16,77,,,,,
204,06/08/2022 03:29:15,16,73,,,,,
205,06/08/2022 03:34:15,16,60,,,,,
206,06/08/2022 03:39:15,16,56,,,,,
207,06/08/2022 03:44:15,16,51,,,,,
208,06/08/2022 03:49:15,16,47,,,,,
209,06/08/2022 03:54:15,16,47,,,,,
210,06/08/2022 03:59:15,16,47,,,,,
211,06/08/2022 04:04:15,16,43,,,,,
212,06/08/2022 04:09:15,16,51,,,,,
213,06/08/2022 04:14:15,16,47,,,,,
214,06/08/2022 04:19:15,16,34,,,,,
215,06/08/2022 04:24:15,16,34,,,,,
216,06/08/2022 04:29:15,16,39,,,,,
217,06/08/2022 04:34:15,16,39,,,,,
218,06/08/2022 04:39:15,16,43,,,,,
219,06/08/2022 04:44:15,16,39,,,,,
220,06/08/2022 04:49:15,16,39,,,,,
221,06/08/2022 04:54:15,16,43,,,,,
222,06/08/2022 04:59:15,16,43,,,,,
223,06/08/2022 05:04:15,16,39,,,,,
224,06/08/2022 05:09:15,16,34,,,,,
225,06/08/2022 05:14:15,16,13,,,,,
226,06/08/2022 05:19:15,16,00,,,,,
227,06/08/2022 05:24:15,15,83,,,,,
228,06/08/2022 05:29:15,15,78,,,,,
229,06/08/2022 05:34:15,15,83,,,,,
230,06/08/2022 05:39:15,15,78,,,,,
231,06/08/2022 05:44:15,15,78,,,,,
232,06/08/2022 05:49:15,15,70,,,,,
233,06/08/2022 05:54:15,15,70,,,,,
234,06/08/2022 05:59:15,15,70,,,,,
235,06/08/2022 06:04:15,15,61,,,,,
236,06/08/2022 06:09:15,15,53,,,,,
237,06/08/2022 06:14:15,15,57,,,,,
238,06/08/2022 06:19:15,15,61,,,,,
239,06/08/2022 06:24:15,15,78,,,,,
240,06/08/2022 06:29:15,15,96,,,,,
241,06/08/2022 06:34:15,16,08,,,,,
242,06/08/2022 06:39:15,16,30,,,,,
243,06/08/2022 06:44:15,16,47,,,,,
244,06/08/2022 06:49:15,16,64,,,,,
245,06/08/2022 06:54:15,16,77,,,,,
246,06/08/2022 06:59:15,16,99,,,,,
247,06/08/2022 07:04:15,17,16,,,,,
248,06/08/2022 07:09:15,17,54,,,,,
249,06/08/2022 07:14:15,17,89,,,,,
250,06/08/2022 07:19:15,18,27,,,,,
251,06/08/2022 07:24:15,18,57,,,,,
252,06/08/2022 07:29:15,18,87,,,,,
253,06/08/2022 07:34:15,19,05,,,,,
254,06/08/2022 07:39:15,19,13,,,,,
255,06/08/2022 07:44:15,19,39,,,,,
256,06/08/2022 07:49:15,19,35,,,,,
257,06/08/2022 07:54:15,19,56,,,,,
258,06/08/2022 07:59:15,19,77,,,,,
259,06/08/2022 08:04:15,20,07,,,,,
260,06/08/2022 08:09:15,20,42,,,,,
261,06/08/2022 08:14:15,20,89,,,,,
262,06/08/2022 08:19:15,21,45,,,,,
263,06/08/2022 08:24:15,22,01,,,,,
264,06/08/2022 08:29:15,22,69,,,,,
265,06/08/2022 08:34:15,23,03,,,,,
266,06/08/2022 08:39:15,23,25,,,,,
267,06/08/2022 08:44:15,23,81,,,,,
268,06/08/2022 08:49:15,23,94,,,,,
269,06/08/2022 08:54:15,24,36,,,,,
270,06/08/2022 08:59:15,24,58,,,,,
271,06/08/2022 09:04:15,25,01,,,,,
272,06/08/2022 09:09:15,25,18,,,,,
273,06/08/2022 09:14:15,25,52,,,,,
274,06/08/2022 09:19:15,25,95,,,,,
275,06/08/2022 09:24:15,26,47,,,,,
276,06/08/2022 09:29:15,26,94,,,,,
277,06/08/2022 09:34:15,27,28,,,,,
278,06/08/2022 09:39:15,27,37,,,,,
279,06/08/2022 09:44:15,27,24,,,,,
280,06/08/2022 09:49:15,27,28,,,,,
281,06/08/2022 09:54:15,27,37,,,,,
282,06/08/2022 09:59:15,27,50,,,,,
283,06/08/2022 10:04:15,27,63,,,,,
284,06/08/2022 10:09:15,27,63,,,,,
285,06/08/2022 10:14:15,27,75,,,,,
286,06/08/2022 10:19:15,27,97,,,,,
287,06/08/2022 10:24:15,28,48,,,,,
288,06/08/2022 10:29:15,28,78,,,,,
289,06/08/2022 10:34:15,29,04,,,,,
290,06/08/2022 10:39:15,29,60,,,,,
291,06/08/2022 10:44:15,30,16,,,,,
292,06/08/2022 10:49:15,30,50,,,,,
293,06/08/2022 10:54:15,30,84,,,,,
294,06/08/2022 10:59:15,31,31,,,,,
295,06/08/2022 11:04:15,31,70,,,,,
296,06/08/2022 11:09:15,32,04,,,,,
297,06/08/2022 11:14:15,32,22,,,,,
298,06/08/2022 11:19:15,32,47,,,,,
299,06/08/2022 11:24:15,31,83,,,,,
300,06/08/2022 11:29:15,31,44,,,,,
301,06/08/2022 11:34:15,31,57,,,,,
302,06/08/2022 11:39:15,31,31,,,,,
303,06/08/2022 11:44:15,31,36,,,,,
304,06/08/2022 11:49:15,31,23,,,,,
305,06/08/2022 11:54:15,31,31,,,,,
306,06/08/2022 11:59:15,31,40,,,,,
307,06/08/2022 12:04:15,31,44,,,,,
308,06/08/2022 12:09:15,31,49,,,,,
309,06/08/2022 12:14:15,31,57,,,,,
310,06/08/2022 12:19:15,31,70,,,,,
311,06/08/2022 12:24:15,31,79,,,,,
312,06/08/2022 12:29:15,31,92,,,,,
313,06/08/2022 12:34:15,32,22,,,,,
314,06/08/2022 12:39:15,32,22,,,,,
315,06/08/2022 12:44:15,32,00,,,,,
316,06/08/2022 12:49:15,32,22,,,,,
317,06/08/2022 12:54:15,32,22,,,,,
318,06/08/2022 12:59:15,32,34,,,,,
319,06/08/2022 13:04:15,32,52,,,,,
320,06/08/2022 13:09:15,32,47,,,,,
321,06/08/2022 13:14:15,32,73,,,,,
322,06/08/2022 13:19:15,32,82,,,,,
323,06/08/2022 13:24:15,32,90,,,,,
324,06/08/2022 13:29:15,32,82,,,,,
325,06/08/2022 13:34:15,32,86,,,,,
326,06/08/2022 13:39:15,32,99,,,,,
327,06/08/2022 13:44:15,33,03,,,,,
328,06/08/2022 13:49:15,32,99,,,,,
329,06/08/2022 13:54:15,33,03,,,,,
330,06/08/2022 13:59:15,33,12,,,,,
331,06/08/2022 14:04:15,33,07,,,,,
332,06/08/2022 14:09:15,33,12,,,,,
333,06/08/2022 14:14:15,33,20,,,,,
334,06/08/2022 14:19:15,33,37,,,,,
335,06/08/2022 14:24:15,33,42,,,,,
336,06/08/2022 14:29:15,33,33,,,,,
337,06/08/2022 14:34:15,33,33,,,,,
338,06/08/2022 14:39:15,33,29,,,,,
339,06/08/2022 14:44:15,33,46,,,,,
340,06/08/2022 14:49:15,33,63,,,,,
341,06/08/2022 14:54:15,33,67,,,,,
342,06/08/2022 14:59:15,33,55,,,,,
343,06/08/2022 15:04:15,33,63,,,,,
344,06/08/2022 15:09:15,33,89,,,,,
345,06/08/2022 15:14:15,34,32,,,,,
346,06/08/2022 15:19:15,34,53,,,,,
347,06/08/2022 15:24:15,34,66,,,,,
348,06/08/2022 15:29:15,34,79,,,,,
349,06/08/2022 15:34:15,34,92,,,,,
350,06/08/2022 15:39:15,34,79,,,,,
351,06/08/2022 15:44:15,34,83,,,,,
352,06/08/2022 15:49:15,34,88,,,,,
353,06/08/2022 15:54:15,34,83,,,,,
354,06/08/2022 15:59:15,34,70,,,,,
355,06/08/2022 16:04:15,34,83,,,,,
356,06/08/2022 16:09:15,34,66,,,,,
357,06/08/2022 16:14:15,34,79,,,,,
358,06/08/2022 16:19:15,34,88,,,,,
359,06/08/2022 16:24:15,34,79,,,,,
360,06/08/2022 16:29:15,34,75,,,,,
361,06/08/2022 16:34:15,34,75,,,,,
362,06/08/2022 16:39:15,34,75,,,,,
363,06/08/2022 16:44:15,34,92,,,,,
364,06/08/2022 16:49:15,35,05,,,,,
365,06/08/2022 16:54:15,35,00,,,,,
366,06/08/2022 16:59:15,35,05,,,,,
367,06/08/2022 17:04:15,34,88,,,,,
368,06/08/2022 17:09:15,34,57,,,,,
369,06/08/2022 17:14:15,34,23,,,,,
370,06/08/2022 17:19:15,33,85,,,,,
371,06/08/2022 17:24:15,33,63,,,,,
372,06/08/2022 17:29:15,33,37,,,,,
373,06/08/2022 17:34:15,33,16,,,,,
374,06/08/2022 17:39:15,33,20,,,,,
375,06/08/2022 17:44:15,33,25,,,,,
376,06/08/2022 17:49:15,33,16,,,,,
377,06/08/2022 17:54:15,32,99,,,,,
