#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
114,05/05/2022 01:47:42,12,65,,,,,
115,05/05/2022 01:52:42,12,61,,,,,
116,05/05/2022 01:57:42,12,65,,,,,
117,05/05/2022 02:02:42,12,65,,,,,
118,05/05/2022 02:07:42,12,57,,,,,
119,05/05/2022 02:12:42,12,48,,,,,
120,05/05/2022 02:17:42,12,44,,,,,
121,05/05/2022 02:22:42,12,35,,,,,
122,05/05/2022 02:27:42,12,35,,,,,
123,05/05/2022 02:32:42,12,40,,,,,
124,05/05/2022 02:37:42,12,52,,,,,
125,05/05/2022 02:42:42,13,12,,,,,
126,05/05/2022 02:47:42,13,17,,,,,
127,05/05/2022 02:52:42,13,12,,,,,
128,05/05/2022 02:57:42,12,87,,,,,
129,05/05/2022 03:02:42,12,78,,,,,
130,05/05/2022 03:07:42,12,65,,,,,
131,05/05/2022 03:12:42,12,52,,,,,
132,05/05/2022 03:17:42,12,44,,,,,
133,05/05/2022 03:22:42,12,27,,,,,
134,05/05/2022 03:27:42,12,22,,,,,
135,05/05/2022 03:32:42,11,97,,,,,
136,05/05/2022 03:37:42,11,88,,,,,
137,05/05/2022 03:42:42,11,79,,,,,
138,05/05/2022 03:47:42,11,71,,,,,
139,05/05/2022 03:52:42,11,67,,,,,
140,05/05/2022 03:57:42,11,58,,,,,
141,05/05/2022 04:02:42,11,62,,,,,
142,05/05/2022 04:07:42,11,67,,,,,
143,05/05/2022 04:12:42,11,75,,,,,
144,05/05/2022 04:17:42,11,75,,,,,
145,05/05/2022 04:22:42,11,79,,,,,
146,05/05/2022 04:27:42,11,79,,,,,
147,05/05/2022 04:32:42,11,75,,,,,
148,05/05/2022 04:37:42,11,71,,,,,
149,05/05/2022 04:42:42,11,79,,,,,
150,05/05/2022 04:47:42,11,84,,,,,
151,05/05/2022 04:52:42,11,75,,,,,
152,05/05/2022 04:57:42,11,88,,,,,
153,05/05/2022 05:02:42,11,97,,,,,
154,05/05/2022 05:07:42,12,05,,,,,
155,05/05/2022 05:12:42,12,18,,,,,
156,05/05/2022 05:17:42,12,48,,,,,
157,05/05/2022 05:22:42,12,57,,,,,
158,05/05/2022 05:27:42,12,70,,,,,
159,05/05/2022 05:32:42,12,70,,,,,
160,05/05/2022 05:37:42,12,70,,,,,
161,05/05/2022 05:42:42,12,61,,,,,
162,05/05/2022 05:47:42,12,61,,,,,
163,05/05/2022 05:52:42,12,61,,,,,
164,05/05/2022 05:57:42,12,57,,,,,
165,05/05/2022 06:02:42,12,70,,,,,
166,05/05/2022 06:07:42,13,12,,,,,
167,05/05/2022 06:12:42,13,21,,,,,
168,05/05/2022 06:17:42,13,94,,,,,
169,05/05/2022 06:22:42,14,93,,,,,
170,05/05/2022 06:27:42,14,80,,,,,
171,05/05/2022 06:32:42,14,67,,,,,
172,05/05/2022 06:37:42,15,57,,,,,
173,05/05/2022 06:42:42,16,08,,,,,
174,05/05/2022 06:47:42,16,64,,,,,
175,05/05/2022 06:52:42,17,07,,,,,
176,05/05/2022 06:57:42,17,59,,,,,
177,05/05/2022 07:02:42,17,89,,,,,
178,05/05/2022 07:07:42,18,23,,,,,
179,05/05/2022 07:12:42,18,44,,,,,
180,05/05/2022 07:17:42,18,49,,,,,
181,05/05/2022 07:22:42,18,49,,,,,
182,05/05/2022 07:27:42,18,57,,,,,
183,05/05/2022 07:32:42,18,66,,,,,
184,05/05/2022 07:37:42,18,62,,,,,
185,05/05/2022 07:42:42,18,66,,,,,
186,05/05/2022 07:47:42,18,66,,,,,
187,05/05/2022 07:52:42,18,66,,,,,
188,05/05/2022 07:57:42,18,92,,,,,
189,05/05/2022 08:02:42,19,43,,,,,
190,05/05/2022 08:07:42,19,65,,,,,
191,05/05/2022 08:12:42,19,90,,,,,
192,05/05/2022 08:17:42,19,73,,,,,
193,05/05/2022 08:22:42,19,73,,,,,
194,05/05/2022 08:27:42,19,56,,,,,
195,05/05/2022 08:32:42,19,22,,,,,
196,05/05/2022 08:37:42,19,09,,,,,
197,05/05/2022 08:42:42,18,87,,,,,
198,05/05/2022 08:47:42,18,79,,,,,
199,05/05/2022 08:52:42,18,79,,,,,
200,05/05/2022 08:57:42,18,79,,,,,
201,05/05/2022 09:02:42,18,87,,,,,
