#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
114,04/19/2022 20:14:45,16,26,,,,,
115,04/19/2022 20:19:45,16,08,,,,,
116,04/19/2022 20:24:45,15,87,,,,,
117,04/19/2022 20:29:45,15,70,,,,,
118,04/19/2022 20:34:45,15,57,,,,,
119,04/19/2022 20:39:45,15,48,,,,,
120,04/19/2022 20:44:45,15,48,,,,,
121,04/19/2022 20:49:45,15,53,,,,,
122,04/19/2022 20:54:45,15,40,,,,,
123,04/19/2022 20:59:45,15,40,,,,,
124,04/19/2022 21:04:45,15,31,,,,,
125,04/19/2022 21:09:45,15,31,,,,,
126,04/19/2022 21:14:45,15,23,,,,,
127,04/19/2022 21:19:45,15,10,,,,,
128,04/19/2022 21:24:45,15,01,,,,,
129,04/19/2022 21:29:45,15,06,,,,,
130,04/19/2022 21:34:45,14,97,,,,,
131,04/19/2022 21:39:45,14,80,,,,,
132,04/19/2022 21:44:45,14,75,,,,,
133,04/19/2022 21:49:45,14,67,,,,,
134,04/19/2022 21:54:45,14,67,,,,,
135,04/19/2022 21:59:45,14,58,,,,,
136,04/19/2022 22:04:45,14,50,,,,,
137,04/19/2022 22:09:45,14,41,,,,,
138,04/19/2022 22:14:45,14,41,,,,,
139,04/19/2022 22:19:45,14,20,,,,,
140,04/19/2022 22:24:45,14,03,,,,,
141,04/19/2022 22:29:45,13,85,,,,,
142,04/19/2022 22:34:45,13,81,,,,,
143,04/19/2022 22:39:45,13,73,,,,,
144,04/19/2022 22:44:45,13,60,,,,,
145,04/19/2022 22:49:45,13,38,,,,,
146,04/19/2022 22:54:45,13,21,,,,,
147,04/19/2022 22:59:45,13,08,,,,,
148,04/19/2022 23:04:45,13,00,,,,,
149,04/19/2022 23:09:45,12,70,,,,,
150,04/19/2022 23:14:45,12,48,,,,,
151,04/19/2022 23:19:45,12,22,,,,,
152,04/19/2022 23:24:45,12,10,,,,,
153,04/19/2022 23:29:45,12,05,,,,,
154,04/19/2022 23:34:45,11,92,,,,,
155,04/19/2022 23:39:45,11,75,,,,,
156,04/19/2022 23:44:45,11,75,,,,,
157,04/19/2022 23:49:45,11,67,,,,,
158,04/19/2022 23:54:45,11,67,,,,,
159,04/19/2022 23:59:45,11,49,,,,,
160,04/20/2022 00:04:45,11,67,,,,,
161,04/20/2022 00:09:45,11,75,,,,,
162,04/20/2022 00:14:45,11,75,,,,,
163,04/20/2022 00:19:45,11,58,,,,,
164,04/20/2022 00:24:45,11,45,,,,,
165,04/20/2022 00:29:45,11,32,,,,,
166,04/20/2022 00:34:45,11,19,,,,,
167,04/20/2022 00:39:45,11,11,,,,,
168,04/20/2022 00:44:45,11,15,,,,,
169,04/20/2022 00:49:45,11,02,,,,,
170,04/20/2022 00:54:45,10,98,,,,,
171,04/20/2022 00:59:45,10,89,,,,,
172,04/20/2022 01:04:45,10,81,,,,,
173,04/20/2022 01:09:45,10,72,,,,,
174,04/20/2022 01:14:45,10,72,,,,,
175,04/20/2022 01:19:45,10,89,,,,,
176,04/20/2022 01:24:45,10,98,,,,,
177,04/20/2022 01:29:45,11,07,,,,,
178,04/20/2022 01:34:45,11,07,,,,,
179,04/20/2022 01:39:45,11,02,,,,,
180,04/20/2022 01:44:45,11,02,,,,,
181,04/20/2022 01:49:45,10,94,,,,,
182,04/20/2022 01:54:45,11,07,,,,,
183,04/20/2022 01:59:45,11,02,,,,,
184,04/20/2022 02:04:45,10,85,,,,,
185,04/20/2022 02:09:45,10,85,,,,,
186,04/20/2022 02:14:45,10,81,,,,,
187,04/20/2022 02:19:45,10,59,,,,,
188,04/20/2022 02:24:45,10,46,,,,,
189,04/20/2022 02:29:45,10,29,,,,,
190,04/20/2022 02:34:45,10,25,,,,,
191,04/20/2022 02:39:45,10,21,,,,,
192,04/20/2022 02:44:45,10,21,,,,,
193,04/20/2022 02:49:45,10,12,,,,,
194,04/20/2022 02:54:45,9,91,,,,,
195,04/20/2022 02:59:45,9,82,,,,,
196,04/20/2022 03:04:45,9,69,,,,,
197,04/20/2022 03:09:45,9,56,,,,,
198,04/20/2022 03:14:45,9,48,,,,,
199,04/20/2022 03:19:45,9,39,,,,,
200,04/20/2022 03:24:45,9,39,,,,,
201,04/20/2022 03:29:45,9,52,,,,,
202,04/20/2022 03:34:45,9,82,,,,,
203,04/20/2022 03:39:45,10,21,,,,,
204,04/20/2022 03:44:45,10,46,,,,,
205,04/20/2022 03:49:45,10,72,,,,,
206,04/20/2022 03:54:45,10,81,,,,,
207,04/20/2022 03:59:45,10,81,,,,,
208,04/20/2022 04:04:45,10,85,,,,,
209,04/20/2022 04:09:45,10,72,,,,,
210,04/20/2022 04:14:45,10,64,,,,,
211,04/20/2022 04:19:45,10,46,,,,,
212,04/20/2022 04:24:45,10,25,,,,,
213,04/20/2022 04:29:45,10,04,,,,,
214,04/20/2022 04:34:45,9,78,,,,,
215,04/20/2022 04:39:45,9,61,,,,,
216,04/20/2022 04:44:45,9,39,,,,,
217,04/20/2022 04:49:45,9,26,,,,,
218,04/20/2022 04:54:45,9,14,,,,,
219,04/20/2022 04:59:45,8,96,,,,,
220,04/20/2022 05:04:45,8,88,,,,,
221,04/20/2022 05:09:45,8,71,,,,,
222,04/20/2022 05:14:45,8,62,,,,,
223,04/20/2022 05:19:45,8,49,,,,,
224,04/20/2022 05:24:45,8,36,,,,,
225,04/20/2022 05:29:45,8,23,,,,,
226,04/20/2022 05:34:45,8,15,,,,,
227,04/20/2022 05:39:45,8,11,,,,,
228,04/20/2022 05:44:45,8,02,,,,,
229,04/20/2022 05:49:45,8,06,,,,,
230,04/20/2022 05:54:45,8,06,,,,,
231,04/20/2022 05:59:45,8,11,,,,,
232,04/20/2022 06:04:45,8,11,,,,,
233,04/20/2022 06:09:45,8,06,,,,,
234,04/20/2022 06:14:45,8,06,,,,,
235,04/20/2022 06:19:45,8,11,,,,,
236,04/20/2022 06:24:45,8,06,,,,,
237,04/20/2022 06:29:45,7,98,,,,,
238,04/20/2022 06:34:45,7,98,,,,,
239,04/20/2022 06:39:45,7,93,,,,,
240,04/20/2022 06:44:45,7,89,,,,,
241,04/20/2022 06:49:45,7,93,,,,,
242,04/20/2022 06:54:45,7,89,,,,,
243,04/20/2022 06:59:45,7,89,,,,,
244,04/20/2022 07:04:45,7,85,,,,,
245,04/20/2022 07:09:45,7,89,,,,,
246,04/20/2022 07:14:45,7,93,,,,,
247,04/20/2022 07:19:45,8,11,,,,,
248,04/20/2022 07:24:45,8,32,,,,,
249,04/20/2022 07:29:45,8,53,,,,,
250,04/20/2022 07:34:45,8,88,,,,,
251,04/20/2022 07:39:45,9,18,,,,,
252,04/20/2022 07:44:45,9,52,,,,,
253,04/20/2022 07:49:45,9,91,,,,,
254,04/20/2022 07:54:45,10,29,,,,,
255,04/20/2022 07:59:45,10,64,,,,,
256,04/20/2022 08:04:45,10,94,,,,,
257,04/20/2022 08:09:45,11,24,,,,,
258,04/20/2022 08:14:45,11,67,,,,,
259,04/20/2022 08:19:45,12,14,,,,,
260,04/20/2022 08:24:45,12,61,,,,,
261,04/20/2022 08:29:45,12,95,,,,,
262,04/20/2022 08:34:45,13,34,,,,,
263,04/20/2022 08:39:45,13,60,,,,,
264,04/20/2022 08:44:45,13,81,,,,,
265,04/20/2022 08:49:45,14,11,,,,,
266,04/20/2022 08:54:45,14,24,,,,,
267,04/20/2022 08:59:45,14,28,,,,,
268,04/20/2022 09:04:45,14,28,,,,,
269,04/20/2022 09:09:45,14,45,,,,,
270,04/20/2022 09:14:45,14,54,,,,,
271,04/20/2022 09:19:45,14,67,,,,,
272,04/20/2022 09:24:45,15,01,,,,,
