#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
114,06/14/2022 20:18:21,25,39,,,,,
115,06/14/2022 20:23:21,24,58,,,,,
116,06/14/2022 20:28:21,23,42,,,,,
117,06/14/2022 20:33:21,22,48,,,,,
118,06/14/2022 20:38:21,21,75,,,,,
119,06/14/2022 20:43:21,21,02,,,,,
120,06/14/2022 20:48:21,20,63,,,,,
121,06/14/2022 20:53:21,20,03,,,,,
122,06/14/2022 20:58:21,19,47,,,,,
123,06/14/2022 21:03:21,19,00,,,,,
124,06/14/2022 21:08:21,18,40,,,,,
125,06/14/2022 21:13:21,17,97,,,,,
126,06/14/2022 21:18:21,17,50,,,,,
127,06/14/2022 21:23:21,17,16,,,,,
128,06/14/2022 21:28:21,16,99,,,,,
129,06/14/2022 21:33:21,16,81,,,,,
130,06/14/2022 21:38:21,16,56,,,,,
131,06/14/2022 21:43:21,16,51,,,,,
132,06/14/2022 21:48:21,16,60,,,,,
133,06/14/2022 21:53:21,16,56,,,,,
134,06/14/2022 21:58:21,16,39,,,,,
135,06/14/2022 22:03:21,16,64,,,,,
136,06/14/2022 22:08:21,17,20,,,,,
137,06/14/2022 22:13:21,17,93,,,,,
138,06/14/2022 22:18:21,17,89,,,,,
139,06/14/2022 22:23:21,17,50,,,,,
140,06/14/2022 22:28:21,17,20,,,,,
141,06/14/2022 22:33:21,17,16,,,,,
142,06/14/2022 22:38:21,18,10,,,,,
143,06/14/2022 22:43:21,17,97,,,,,
144,06/14/2022 22:48:21,17,50,,,,,
145,06/14/2022 22:53:21,16,73,,,,,
146,06/14/2022 22:58:21,16,39,,,,,
147,06/14/2022 23:03:21,15,78,,,,,
148,06/14/2022 23:08:21,15,40,,,,,
149,06/14/2022 23:13:21,15,36,,,,,
150,06/14/2022 23:18:21,15,14,,,,,
151,06/14/2022 23:23:21,14,97,,,,,
152,06/14/2022 23:28:21,14,71,,,,,
153,06/14/2022 23:33:21,14,37,,,,,
154,06/14/2022 23:38:21,14,11,,,,,
155,06/14/2022 23:43:21,14,80,,,,,
