#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
114,04/19/2022 20:15:33,14,37,,,,,
115,04/19/2022 20:20:33,14,20,,,,,
116,04/19/2022 20:25:33,14,03,,,,,
117,04/19/2022 20:30:33,13,77,,,,,
118,04/19/2022 20:35:33,13,68,,,,,
119,04/19/2022 20:40:33,13,77,,,,,
120,04/19/2022 20:45:33,13,77,,,,,
121,04/19/2022 20:50:33,13,85,,,,,
122,04/19/2022 20:55:33,13,73,,,,,
123,04/19/2022 21:00:33,13,73,,,,,
124,04/19/2022 21:05:33,13,68,,,,,
125,04/19/2022 21:10:33,13,73,,,,,
126,04/19/2022 21:15:33,13,68,,,,,
127,04/19/2022 21:20:33,13,73,,,,,
128,04/19/2022 21:25:33,13,64,,,,,
129,04/19/2022 21:30:33,13,60,,,,,
130,04/19/2022 21:35:33,13,60,,,,,
131,04/19/2022 21:40:33,13,47,,,,,
132,04/19/2022 21:45:33,13,34,,,,,
133,04/19/2022 21:50:33,13,25,,,,,
134,04/19/2022 21:55:33,13,08,,,,,
135,04/19/2022 22:00:33,13,00,,,,,
136,04/19/2022 22:05:33,12,91,,,,,
137,04/19/2022 22:10:33,12,82,,,,,
138,04/19/2022 22:15:33,12,65,,,,,
139,04/19/2022 22:20:33,12,57,,,,,
140,04/19/2022 22:25:33,12,52,,,,,
141,04/19/2022 22:30:33,12,35,,,,,
142,04/19/2022 22:35:33,12,01,,,,,
143,04/19/2022 22:40:33,11,75,,,,,
144,04/19/2022 22:45:33,11,54,,,,,
145,04/19/2022 22:50:33,11,37,,,,,
146,04/19/2022 22:55:33,11,19,,,,,
147,04/19/2022 23:00:33,10,81,,,,,
148,04/19/2022 23:05:33,10,68,,,,,
149,04/19/2022 23:10:33,10,55,,,,,
150,04/19/2022 23:15:33,10,38,,,,,
151,04/19/2022 23:20:33,10,25,,,,,
152,04/19/2022 23:25:33,10,38,,,,,
153,04/19/2022 23:30:33,10,55,,,,,
154,04/19/2022 23:35:33,10,42,,,,,
155,04/19/2022 23:40:33,10,34,,,,,
156,04/19/2022 23:45:33,10,04,,,,,
157,04/19/2022 23:50:33,9,86,,,,,
