#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
114,04/22/2022 21:59:58,11,75,,,,,
115,04/22/2022 22:04:58,11,67,,,,,
116,04/22/2022 22:09:58,11,54,,,,,
117,04/22/2022 22:14:58,11,41,,,,,
118,04/22/2022 22:19:58,11,24,,,,,
119,04/22/2022 22:24:58,11,19,,,,,
120,04/22/2022 22:29:58,11,02,,,,,
121,04/22/2022 22:34:58,10,98,,,,,
122,04/22/2022 22:39:58,10,81,,,,,
123,04/22/2022 22:44:58,10,72,,,,,
124,04/22/2022 22:49:58,10,64,,,,,
125,04/22/2022 22:54:58,10,51,,,,,
126,04/22/2022 22:59:58,10,42,,,,,
127,04/22/2022 23:04:58,10,34,,,,,
128,04/22/2022 23:09:58,10,29,,,,,
129,04/22/2022 23:14:58,10,21,,,,,
130,04/22/2022 23:19:58,10,12,,,,,
131,04/22/2022 23:24:58,9,99,,,,,
132,04/22/2022 23:29:58,10,04,,,,,
133,04/22/2022 23:34:58,10,04,,,,,
134,04/22/2022 23:39:58,10,12,,,,,
135,04/22/2022 23:44:58,9,99,,,,,
136,04/22/2022 23:49:58,9,91,,,,,
137,04/22/2022 23:54:58,9,91,,,,,
138,04/22/2022 23:59:58,9,91,,,,,
139,04/23/2022 00:04:58,9,91,,,,,
140,04/23/2022 00:09:58,9,95,,,,,
141,04/23/2022 00:14:58,9,78,,,,,
142,04/23/2022 00:19:58,9,69,,,,,
143,04/23/2022 00:24:58,9,56,,,,,
144,04/23/2022 00:29:58,9,48,,,,,
145,04/23/2022 00:34:58,9,39,,,,,
146,04/23/2022 00:39:58,9,35,,,,,
147,04/23/2022 00:44:58,9,31,,,,,
148,04/23/2022 00:49:58,9,22,,,,,
149,04/23/2022 00:54:58,9,09,,,,,
150,04/23/2022 00:59:58,8,96,,,,,
151,04/23/2022 01:04:58,8,92,,,,,
152,04/23/2022 01:09:58,8,83,,,,,
153,04/23/2022 01:14:58,8,79,,,,,
154,04/23/2022 01:19:58,8,79,,,,,
155,04/23/2022 01:24:58,8,71,,,,,
156,04/23/2022 01:29:58,8,58,,,,,
157,04/23/2022 01:34:58,8,58,,,,,
158,04/23/2022 01:39:58,8,53,,,,,
159,04/23/2022 01:44:58,8,36,,,,,
160,04/23/2022 01:49:58,8,32,,,,,
161,04/23/2022 01:54:58,8,28,,,,,
162,04/23/2022 01:59:58,8,23,,,,,
163,04/23/2022 02:04:58,8,11,,,,,
164,04/23/2022 02:09:58,8,02,,,,,
165,04/23/2022 02:14:58,7,85,,,,,
166,04/23/2022 02:19:58,7,89,,,,,
167,04/23/2022 02:24:58,7,81,,,,,
168,04/23/2022 02:29:58,7,81,,,,,
169,04/23/2022 02:34:58,7,76,,,,,
170,04/23/2022 02:39:58,7,59,,,,,
171,04/23/2022 02:44:58,7,46,,,,,
172,04/23/2022 02:49:58,7,38,,,,,
173,04/23/2022 02:54:58,7,46,,,,,
174,04/23/2022 02:59:58,7,55,,,,,
175,04/23/2022 03:04:58,7,50,,,,,
176,04/23/2022 03:09:58,7,46,,,,,
177,04/23/2022 03:14:58,7,50,,,,,
178,04/23/2022 03:19:58,7,55,,,,,
179,04/23/2022 03:24:58,7,55,,,,,
180,04/23/2022 03:29:58,7,59,,,,,
181,04/23/2022 03:34:58,7,59,,,,,
182,04/23/2022 03:39:58,7,59,,,,,
183,04/23/2022 03:44:58,7,46,,,,,
184,04/23/2022 03:49:58,7,25,,,,,
185,04/23/2022 03:54:58,7,29,,,,,
186,04/23/2022 03:59:58,7,29,,,,,
187,04/23/2022 04:04:58,7,20,,,,,
188,04/23/2022 04:09:58,7,20,,,,,
189,04/23/2022 04:14:58,7,16,,,,,
190,04/23/2022 04:19:58,7,16,,,,,
191,04/23/2022 04:24:58,7,08,,,,,
192,04/23/2022 04:29:58,7,08,,,,,
193,04/23/2022 04:34:58,7,12,,,,,
194,04/23/2022 04:39:58,6,99,,,,,
195,04/23/2022 04:44:58,6,95,,,,,
196,04/23/2022 04:49:58,6,86,,,,,
197,04/23/2022 04:54:58,6,90,,,,,
198,04/23/2022 04:59:58,7,03,,,,,
199,04/23/2022 05:04:58,7,20,,,,,
200,04/23/2022 05:09:58,7,38,,,,,
201,04/23/2022 05:14:58,7,46,,,,,
202,04/23/2022 05:19:58,7,46,,,,,
203,04/23/2022 05:24:58,7,50,,,,,
204,04/23/2022 05:29:58,7,42,,,,,
205,04/23/2022 05:34:58,7,38,,,,,
206,04/23/2022 05:39:58,7,33,,,,,
207,04/23/2022 05:44:58,7,38,,,,,
208,04/23/2022 05:49:58,7,25,,,,,
209,04/23/2022 05:54:58,7,20,,,,,
210,04/23/2022 05:59:58,7,12,,,,,
211,04/23/2022 06:04:58,6,90,,,,,
212,04/23/2022 06:09:58,6,82,,,,,
213,04/23/2022 06:14:58,6,82,,,,,
214,04/23/2022 06:19:58,6,99,,,,,
