#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
114,06/23/2022 20:14:30,32,86,,,,,
115,06/23/2022 20:19:30,32,64,,,,,
116,06/23/2022 20:24:30,32,39,,,,,
117,06/23/2022 20:29:30,32,17,,,,,
118,06/23/2022 20:34:30,31,92,,,,,
119,06/23/2022 20:39:30,31,70,,,,,
120,06/23/2022 20:44:30,31,36,,,,,
121,06/23/2022 20:49:30,31,01,,,,,
122,06/23/2022 20:54:30,30,63,,,,,
123,06/23/2022 20:59:30,30,24,,,,,
124,06/23/2022 21:04:30,29,98,,,,,
125,06/23/2022 21:09:30,29,64,,,,,
126,06/23/2022 21:14:30,29,30,,,,,
127,06/23/2022 21:19:30,28,91,,,,,
128,06/23/2022 21:24:30,28,53,,,,,
129,06/23/2022 21:29:30,28,05,,,,,
130,06/23/2022 21:34:30,27,54,,,,,
131,06/23/2022 21:39:30,27,02,,,,,
132,06/23/2022 21:44:30,26,60,,,,,
133,06/23/2022 21:49:30,26,17,,,,,
134,06/23/2022 21:54:30,25,69,,,,,
135,06/23/2022 21:59:30,25,35,,,,,
136,06/23/2022 22:04:30,25,05,,,,,
137,06/23/2022 22:09:30,24,97,,,,,
138,06/23/2022 22:14:30,24,92,,,,,
139,06/23/2022 22:19:30,24,79,,,,,
140,06/23/2022 22:24:30,24,71,,,,,
141,06/23/2022 22:29:30,24,71,,,,,
142,06/23/2022 22:34:30,24,84,,,,,
143,06/23/2022 22:39:30,24,79,,,,,
144,06/23/2022 22:44:30,24,66,,,,,
145,06/23/2022 22:49:30,24,45,,,,,
146,06/23/2022 22:54:30,24,11,,,,,
147,06/23/2022 22:59:30,23,81,,,,,
148,06/23/2022 23:04:30,23,51,,,,,
149,06/23/2022 23:09:30,23,21,,,,,
150,06/23/2022 23:14:30,23,03,,,,,
151,06/23/2022 23:19:30,22,82,,,,,
152,06/23/2022 23:24:30,22,65,,,,,
153,06/23/2022 23:29:30,22,52,,,,,
154,06/23/2022 23:34:30,22,31,,,,,
155,06/23/2022 23:39:30,22,13,,,,,
156,06/23/2022 23:44:30,21,88,,,,,
157,06/23/2022 23:49:30,21,62,,,,,
158,06/23/2022 23:54:30,21,40,,,,,
159,06/23/2022 23:59:30,21,10,,,,,
160,06/24/2022 00:04:30,20,76,,,,,
161,06/24/2022 00:09:30,20,50,,,,,
162,06/24/2022 00:14:30,20,20,,,,,
163,06/24/2022 00:19:30,20,20,,,,,
164,06/24/2022 00:24:30,20,20,,,,,
165,06/24/2022 00:29:30,20,07,,,,,
166,06/24/2022 00:34:30,19,86,,,,,
167,06/24/2022 00:39:30,19,77,,,,,
168,06/24/2022 00:44:30,19,65,,,,,
169,06/24/2022 00:49:30,19,56,,,,,
170,06/24/2022 00:54:30,19,35,,,,,
171,06/24/2022 00:59:30,19,22,,,,,
172,06/24/2022 01:04:30,19,17,,,,,
173,06/24/2022 01:09:30,19,00,,,,,
174,06/24/2022 01:14:30,18,87,,,,,
175,06/24/2022 01:19:30,18,66,,,,,
176,06/24/2022 01:24:30,18,44,,,,,
177,06/24/2022 01:29:30,18,27,,,,,
178,06/24/2022 01:34:30,18,10,,,,,
179,06/24/2022 01:39:30,17,89,,,,,
180,06/24/2022 01:44:30,17,76,,,,,
181,06/24/2022 01:49:30,17,59,,,,,
182,06/24/2022 01:54:30,17,54,,,,,
183,06/24/2022 01:59:30,17,46,,,,,
184,06/24/2022 02:04:30,17,41,,,,,
185,06/24/2022 02:09:30,17,63,,,,,
186,06/24/2022 02:14:30,17,76,,,,,
187,06/24/2022 02:19:30,17,76,,,,,
188,06/24/2022 02:24:30,17,72,,,,,
189,06/24/2022 02:29:30,17,63,,,,,
190,06/24/2022 02:34:30,17,59,,,,,
191,06/24/2022 02:39:30,17,41,,,,,
192,06/24/2022 02:44:30,17,16,,,,,
193,06/24/2022 02:49:30,16,99,,,,,
194,06/24/2022 02:54:30,16,73,,,,,
195,06/24/2022 02:59:30,16,69,,,,,
196,06/24/2022 03:04:30,16,69,,,,,
197,06/24/2022 03:09:30,16,81,,,,,
198,06/24/2022 03:14:30,16,77,,,,,
199,06/24/2022 03:19:30,16,77,,,,,
200,06/24/2022 03:24:30,16,64,,,,,
201,06/24/2022 03:29:30,16,51,,,,,
202,06/24/2022 03:34:30,16,39,,,,,
203,06/24/2022 03:39:30,16,21,,,,,
204,06/24/2022 03:44:30,16,04,,,,,
205,06/24/2022 03:49:30,16,04,,,,,
206,06/24/2022 03:54:30,16,17,,,,,
207,06/24/2022 03:59:30,16,08,,,,,
208,06/24/2022 04:04:30,16,04,,,,,
209,06/24/2022 04:09:30,16,04,,,,,
210,06/24/2022 04:14:30,16,00,,,,,
211,06/24/2022 04:19:30,15,91,,,,,
212,06/24/2022 04:24:30,15,83,,,,,
213,06/24/2022 04:29:30,15,74,,,,,
214,06/24/2022 04:34:30,15,78,,,,,
215,06/24/2022 04:39:30,16,00,,,,,
216,06/24/2022 04:44:30,16,13,,,,,
217,06/24/2022 04:49:30,16,26,,,,,
218,06/24/2022 04:54:30,16,51,,,,,
219,06/24/2022 04:59:30,16,64,,,,,
220,06/24/2022 05:04:30,16,73,,,,,
221,06/24/2022 05:09:30,16,69,,,,,
222,06/24/2022 05:14:30,16,73,,,,,
223,06/24/2022 05:19:30,16,86,,,,,
224,06/24/2022 05:24:30,16,77,,,,,
225,06/24/2022 05:29:30,16,69,,,,,
226,06/24/2022 05:34:30,16,64,,,,,
227,06/24/2022 05:39:30,16,73,,,,,
228,06/24/2022 05:44:30,16,77,,,,,
229,06/24/2022 05:49:30,16,69,,,,,
230,06/24/2022 05:54:30,16,69,,,,,
231,06/24/2022 05:59:30,16,69,,,,,
232,06/24/2022 06:04:30,16,73,,,,,
233,06/24/2022 06:09:30,16,73,,,,,
234,06/24/2022 06:14:30,16,64,,,,,
235,06/24/2022 06:19:30,16,69,,,,,
236,06/24/2022 06:24:30,16,86,,,,,
237,06/24/2022 06:29:30,16,86,,,,,
238,06/24/2022 06:34:30,17,03,,,,,
239,06/24/2022 06:39:30,17,50,,,,,
240,06/24/2022 06:44:30,18,23,,,,,
241,06/24/2022 06:49:30,18,96,,,,,
242,06/24/2022 06:54:30,19,82,,,,,
243,06/24/2022 06:59:30,20,68,,,,,
244,06/24/2022 07:04:30,21,40,,,,,
245,06/24/2022 07:09:30,22,18,,,,,
246,06/24/2022 07:14:30,22,82,,,,,
247,06/24/2022 07:19:30,23,38,,,,,
248,06/24/2022 07:24:30,23,89,,,,,
249,06/24/2022 07:29:30,24,36,,,,,
250,06/24/2022 07:34:30,24,79,,,,,
251,06/24/2022 07:39:30,25,35,,,,,
252,06/24/2022 07:44:30,25,74,,,,,
253,06/24/2022 07:49:30,26,21,,,,,
254,06/24/2022 07:54:30,26,64,,,,,
255,06/24/2022 07:59:30,27,02,,,,,
256,06/24/2022 08:04:30,27,41,,,,,
257,06/24/2022 08:09:30,27,80,,,,,
258,06/24/2022 08:14:30,28,10,,,,,
259,06/24/2022 08:19:30,28,53,,,,,
260,06/24/2022 08:24:30,28,95,,,,,
261,06/24/2022 08:29:30,29,43,,,,,
262,06/24/2022 08:34:30,29,86,,,,,
263,06/24/2022 08:39:30,30,33,,,,,
264,06/24/2022 08:44:30,30,76,,,,,
265,06/24/2022 08:49:30,31,31,,,,,
266,06/24/2022 08:54:30,31,70,,,,,
267,06/24/2022 08:59:30,32,04,,,,,
268,06/24/2022 09:04:30,32,43,,,,,
269,06/24/2022 09:09:30,32,77,,,,,
270,06/24/2022 09:14:30,33,07,,,,,
271,06/24/2022 09:19:30,33,20,,,,,
272,06/24/2022 09:24:30,33,42,,,,,
273,06/24/2022 09:29:30,33,55,,,,,
274,06/24/2022 09:34:30,33,67,,,,,
275,06/24/2022 09:39:30,33,72,,,,,
276,06/24/2022 09:44:30,33,76,,,,,
277,06/24/2022 09:49:30,33,93,,,,,
278,06/24/2022 09:54:30,33,80,,,,,
279,06/24/2022 09:59:30,33,97,,,,,
280,06/24/2022 10:04:30,34,06,,,,,
281,06/24/2022 10:09:30,34,15,,,,,
282,06/24/2022 10:14:30,34,10,,,,,
283,06/24/2022 10:19:30,34,15,,,,,
284,06/24/2022 10:24:30,34,27,,,,,
285,06/24/2022 10:29:30,34,45,,,,,
286,06/24/2022 10:34:30,34,70,,,,,
287,06/24/2022 10:39:30,34,88,,,,,
288,06/24/2022 10:44:30,35,05,,,,,
289,06/24/2022 10:49:30,35,22,,,,,
290,06/24/2022 10:54:30,35,39,,,,,
291,06/24/2022 10:59:30,35,48,,,,,
292,06/24/2022 11:04:30,35,69,,,,,
293,06/24/2022 11:09:30,35,82,,,,,
294,06/24/2022 11:14:30,36,03,,,,,
295,06/24/2022 11:19:30,36,16,,,,,
296,06/24/2022 11:24:30,36,46,,,,,
297,06/24/2022 11:29:30,36,76,,,,,
298,06/24/2022 11:34:30,37,11,,,,,
299,06/24/2022 11:39:30,37,45,,,,,
300,06/24/2022 11:44:30,37,79,,,,,
301,06/24/2022 11:49:30,38,18,,,,,
302,06/24/2022 11:54:30,38,18,,,,,
303,06/24/2022 11:59:30,38,14,,,,,
304,06/24/2022 12:04:30,38,39,,,,,
305,06/24/2022 12:09:30,38,52,,,,,
306,06/24/2022 12:14:30,38,86,,,,,
307,06/24/2022 12:19:30,39,12,,,,,
308,06/24/2022 12:24:30,39,04,,,,,
309,06/24/2022 12:29:30,39,21,,,,,
310,06/24/2022 12:34:30,39,42,,,,,
311,06/24/2022 12:39:30,39,59,,,,,
312,06/24/2022 12:44:30,39,81,,,,,
313,06/24/2022 12:49:30,40,11,,,,,
314,06/24/2022 12:54:30,40,37,,,,,
315,06/24/2022 12:59:30,40,41,,,,,
316,06/24/2022 13:04:30,40,41,,,,,
317,06/24/2022 13:09:30,40,58,,,,,
318,06/24/2022 13:14:30,40,62,,,,,
319,06/24/2022 13:19:30,40,45,,,,,
320,06/24/2022 13:24:30,40,28,,,,,
321,06/24/2022 13:29:30,39,98,,,,,
322,06/24/2022 13:34:30,39,81,,,,,
323,06/24/2022 13:39:30,39,89,,,,,
324,06/24/2022 13:44:30,39,85,,,,,
325,06/24/2022 13:49:30,39,94,,,,,
326,06/24/2022 13:54:30,40,02,,,,,
327,06/24/2022 13:59:30,40,19,,,,,
328,06/24/2022 14:04:30,40,28,,,,,
329,06/24/2022 14:09:30,40,37,,,,,
330,06/24/2022 14:14:30,40,50,,,,,
331,06/24/2022 14:19:30,40,41,,,,,
332,06/24/2022 14:24:30,40,24,,,,,
333,06/24/2022 14:29:30,40,28,,,,,
334,06/24/2022 14:34:30,40,24,,,,,
335,06/24/2022 14:39:30,40,32,,,,,
336,06/24/2022 14:44:30,40,32,,,,,
337,06/24/2022 14:49:30,40,37,,,,,
338,06/24/2022 14:54:30,40,37,,,,,
339,06/24/2022 14:59:30,40,32,,,,,
340,06/24/2022 15:04:30,40,19,,,,,
341,06/24/2022 15:09:30,40,19,,,,,
342,06/24/2022 15:14:30,39,89,,,,,
343,06/24/2022 15:19:30,39,85,,,,,
344,06/24/2022 15:24:30,39,81,,,,,
345,06/24/2022 15:29:30,39,89,,,,,
346,06/24/2022 15:34:30,40,11,,,,,
347,06/24/2022 15:39:30,40,11,,,,,
348,06/24/2022 15:44:30,39,94,,,,,
349,06/24/2022 15:49:30,40,02,,,,,
350,06/24/2022 15:54:30,40,19,,,,,
351,06/24/2022 15:59:30,40,28,,,,,
352,06/24/2022 16:04:30,40,41,,,,,
353,06/24/2022 16:09:30,40,50,,,,,
354,06/24/2022 16:14:30,40,41,,,,,
355,06/24/2022 16:19:30,40,54,,,,,
356,06/24/2022 16:24:30,40,62,,,,,
357,06/24/2022 16:29:30,40,71,,,,,
358,06/24/2022 16:34:30,40,80,,,,,
359,06/24/2022 16:39:30,40,71,,,,,
360,06/24/2022 16:44:30,40,67,,,,,
361,06/24/2022 16:49:30,40,62,,,,,
362,06/24/2022 16:54:30,40,54,,,,,
363,06/24/2022 16:59:30,40,62,,,,,
364,06/24/2022 17:04:30,40,58,,,,,
365,06/24/2022 17:09:30,40,67,,,,,
366,06/24/2022 17:14:30,40,50,,,,,
367,06/24/2022 17:19:30,40,32,,,,,
368,06/24/2022 17:24:30,40,32,,,,,
369,06/24/2022 17:29:30,40,24,,,,,
370,06/24/2022 17:34:30,40,19,,,,,
371,06/24/2022 17:39:30,40,41,,,,,
372,06/24/2022 17:44:30,40,24,,,,,
373,06/24/2022 17:49:30,40,24,,,,,
374,06/24/2022 17:54:30,40,32,,,,,
375,06/24/2022 17:59:30,40,28,,,,,
376,06/24/2022 18:04:30,40,32,,,,,
377,06/24/2022 18:09:30,40,32,,,,,
378,06/24/2022 18:14:30,40,32,,,,,
379,06/24/2022 18:19:30,39,94,,,,,
380,06/24/2022 18:24:30,39,98,,,,,
381,06/24/2022 18:29:30,40,07,,,,,
382,06/24/2022 18:34:30,39,94,,,,,
383,06/24/2022 18:39:30,39,68,,,,,
384,06/24/2022 18:44:30,39,59,,,,,
385,06/24/2022 18:49:30,39,47,,,,,
386,06/24/2022 18:54:30,39,29,,,,,
387,06/24/2022 18:59:30,38,82,,,,,
388,06/24/2022 19:04:30,38,52,,,,,
389,06/24/2022 19:09:30,38,01,,,,,
390,06/24/2022 19:14:30,37,75,,,,,
391,06/24/2022 19:19:30,37,41,,,,,
392,06/24/2022 19:24:30,36,93,,,,,
393,06/24/2022 19:29:30,36,63,,,,,
394,06/24/2022 19:34:30,36,29,,,,,
395,06/24/2022 19:39:30,36,03,,,,,
396,06/24/2022 19:44:30,35,78,,,,,
397,06/24/2022 19:49:30,35,48,,,,,
398,06/24/2022 19:54:30,35,22,,,,,
399,06/24/2022 19:59:30,34,96,,,,,
400,06/24/2022 20:04:30,34,66,,,,,
401,06/24/2022 20:09:30,34,36,,,,,
402,06/24/2022 20:14:30,34,10,,,,,
403,06/24/2022 20:19:30,33,85,,,,,
404,06/24/2022 20:24:30,33,72,,,,,
405,06/24/2022 20:29:30,33,50,,,,,
406,06/24/2022 20:34:30,33,33,,,,,
407,06/24/2022 20:39:30,33,16,,,,,
408,06/24/2022 20:44:30,32,99,,,,,
409,06/24/2022 20:49:30,32,73,,,,,
410,06/24/2022 20:54:30,32,47,,,,,
411,06/24/2022 20:59:30,32,22,,,,,
412,06/24/2022 21:04:30,32,00,,,,,
413,06/24/2022 21:09:30,31,74,,,,,
414,06/24/2022 21:14:30,31,44,,,,,
415,06/24/2022 21:19:30,31,14,,,,,
416,06/24/2022 21:24:30,30,89,,,,,
417,06/24/2022 21:29:30,30,71,,,,,
418,06/24/2022 21:34:30,30,59,,,,,
419,06/24/2022 21:39:30,30,41,,,,,
420,06/24/2022 21:44:30,30,37,,,,,
